200 902 1 10 condition 7.6547706614162e-117 5.50711927549391e-26 5.2062565446818e-105 2.03630488202666e-19 1.6718889715628e-41 -17.2522522522523 89 111 -16.8569782831904 1 1 0.5 1 

200 902 2 10 condition 0.0308929947923776 0.439416535076759 0.0435952855126908 0.534246805232725 0.278203058467746 -4.99999999999999 61 50 -5.32824466445706 0.893858106142967 2 0.5 3 

200 902 3 10 condition 4.19369688970577e-08 0.0166067238097118 2.2283569317375e-07 0.0422370098738116 0.0018064970333238 -9.18279569892473 31 30 -8.24686053848529 1 3 0.5 4 

200 902 3 10 condition 3.91192704222535e-09 0.0114742944872882 2.65815086060648e-08 0.0340848693501047 0.000888654728992294 -10 25 25 -11.2788328979449 0.887980017018473 4 0.5 5 

200 902 1 10 condition 7.71523992021736e-150 4.23064615645466e-26 8.90698990052113e-149 4.01914852134404e-20 4.35249283739464e-43 -19.6396396396396 89 111 -19.2443656705778 1 1 1 1 

200 902 2 10 condition 7.97595532405234e-13 0.0071880198313151 9.61439388264633e-13 0.0218672981599822 0.000306902494226901 -10.0780741704619 58 53 -10.2466206453648 1 2 1 3 

200 902 3 10 condition 9.23693208180382e-11 0.0119602794418411 1.08333341799829e-10 0.0303101009409566 0.000885369267958739 -9.99999999999999 30 28 -9.54688541154168 1 3 1 4 

200 902 3 10 condition 2.19320697373245e-10 0.0163782865526038 2.56296258755235e-10 0.0381383945367168 0.00138953754097897 -10 27 26 -11.7925491065012 1 4 1 5 

200 902 1 10 condition 1.76233327969419e-202 1.25913131511563e-21 4.85078696000327e-201 7.57123400672962e-22 4.21336637019555e-47 -24.4144144144144 89 111 -24.0191404453526 1 1 2 1 

200 902 2 10 condition 3.61779592827428e-86 1.23110557403811e-09 1.46122563293167e-85 9.92128390638881e-10 1.98079745680513e-20 -20.0780741704619 58 53 -20.2466206453648 1 2 2 3 

200 902 3 10 condition 9.24145432070988e-11 0.075930716913415 1.08389293534133e-10 0.0738700937372112 0.0034368298464542 -9.99999999999999 30 28 -9.54688541154168 1 3 2 4 

200 902 3 10 condition 4.38641073907658e-10 0.120532466705221 5.12592103734794e-10 0.117912955360328 0.00863630961392414 -10 27 26 -11.7925491065012 1 4 2 5 

200 903 1 0 condition 0.725155879696394 0.680940781332543 0.668722213496681 0.677614270557028 0.43843828076597 0 6 194 -6.07431971685366 -0.00304373234635246 1 0.5 1 

200 903 1 0 condition 0.725155879696394 0.680940781332543 0.668722213496681 0.677614270557028 0.43843828076597 0 6 194 -6.07431971685366 -0.00304373234635246 1 1 1 

200 903 1 0 condition 0.725155879696394 0.680940781332543 0.668722213496681 0.677614270557028 0.43843828076597 0 6 194 -6.07431971685366 -0.00304373234635246 1 2 1 

200 904 1 1 condition 0.146846988184834 0.171739000092629 0.132744865962068 0.191425020412686 0.03099762097148 -1.61976109566471 117 83 -2.52011574211584 0.809045687109727 1 0.5 1 

200 904 2 1 condition 0.763236293179258 0.780047706079838 0.752592918072888 0.791920393930322 0.614899570412243 -0.447916666666667 3 80 -8.65810615419141 -0.010044713060617 2 0.5 3 

200 904 1 1 condition 0.0356817889462261 0.0495260675675046 0.0308553454744302 0.0637715996505177 0.00304618476902242 -1.86520440737308 117 83 -2.76555905382421 0.809045687109727 1 1 1 

200 904 2 1 condition 0.933981272525579 0.94017338816245 0.931250870450118 0.94497948718263 0.888874354740092 -0.383333333333334 3 80 -8.59352282085807 -0.010044713060617 2 1 3 

200 904 1 1 condition 0.00220729899350113 0.00514912250314046 0.00149968873972084 0.0110062261236711 7.34891401343669e-05 -2.35609103078983 117 83 -3.25644567724096 0.809045687109727 1 2 1 

200 904 2 1 condition 0.802196678336843 0.826504258102681 0.791350768329749 0.848941630714923 0.711713697942864 -1.89181286549708 38 45 -3.35899720077391 0.791436513006442 2 2 3 

200 904 3 1 condition 0.421438951183082 0.431701973752477 0.416772810476637 0.440938430065696 0.380871219030472 -0.548387096774194 31 7 -6.12623779734236 0.0482963943102877 3 2 4 

200 905 1 2 condition 0.0122721801755045 0.0171151302941075 0.00875774679073957 0.0477734304181705 0.00146670457138267 -3.34 100 100 -4.02150803043326 0.902008813020038 1 0.5 1 

200 905 1 2 condition 0.00583376581317422 0.0110855462763895 0.00357512750897994 0.0235739898679103 0.000308875381736527 -3.8 100 100 -4.48150803043325 0.902008813020038 1 1 1 

200 905 2 2 condition 0.82524777512845 0.844170905404422 0.811127301124467 0.867040823168074 0.74426008221145 -1.64351665997591 47 53 -2.93312450973428 0.800198371452559 2 1 2 

200 905 1 2 condition 1.17005563422218e-09 1.75821607763125e-07 8.04380049374004e-11 4.74078607081909e-07 1.03303354786638e-14 -5.01886792452831 94 106 -5.47349343939154 0.979999929294465 1 2 1 

200 905 2 2 condition 0.0386694909627715 0.0819679408646098 0.0258980596596765 0.0951237417564637 0.00677758556982357 -3.38505747126437 48 58 -4.43748963831712 0.887909922181808 2 2 2 

200 905 3 2 condition 0.749605456952136 0.78521573047015 0.730341530852416 0.792138679418595 0.666181547489247 -0.638888888888889 18 40 -4.13082411888329 0.0123643499494657 3 2 3 

200 905 3 2 condition 0.749605456952136 0.78521573047015 0.730341530852416 0.792138679418595 0.666181547489247 -0.638888888888889 18 40 -4.13082411888329 0.0321824138567074 4 2 3 

200 906 1 3 condition 8.54032754010303e-08 5.37474649823735e-06 1.66767695742936e-07 1.27140764958075e-06 1.81382758634093e-13 -5.06502934816188 117 83 -5.19801520179704 0.827230341786557 1 0.5 1 

200 906 2 3 condition 0.18780775214187 0.281891478366602 0.200518031163826 0.244679147844281 0.0525677046361919 -0.123376623376623 77 6 -7.07573321881588 -0.000881732113752295 2 0.5 2 

200 906 1 3 condition 1.42424336523681e-10 1.35888271064591e-07 2.3624726814724e-10 5.29078053211782e-09 1.1451070382714e-18 -5.77510040160642 117 83 -5.90808625524159 0.827230341786557 1 1 1 

200 906 3 3 condition 0.192158797449194 0.278268425953604 0.197690217464427 0.234519766745774 0.062930589288237 -2.64574898785425 38 39 -3.75100422298661 0.690473435534812 2 1 3 

200 906 1 3 condition 5.71366852633361e-17 2.99394980999054e-10 1.47871977417013e-17 4.18483455058186e-11 3.03513789977684e-23 -7.19524250849552 117 83 -7.32822836213068 0.827230341786557 1 2 1 

200 906 2 3 condition 0.000145680375360062 0.00501262623693848 0.000107022668453002 0.00319209413571931 5.41047305256472e-06 -5.48426573426573 44 39 -5.56513535189104 0.773569066795941 2 2 2 

200 906 3 3 condition 0.061418002977513 0.184422526923594 0.0558147333908103 0.160251554888931 0.0221283707262335 -0.605263157894736 38 6 -8.11742435294648 0.00103481410303787 3 2 3 

200 906 3 3 condition 0.061418002977513 0.184422526923594 0.0558147333908103 0.160251554888931 0.0221283707262335 -0.605263157894736 38 6 -8.11742435294648 -0.00666432830585753 4 2 3 

200 907 1 4 condition 0.00385896167036506 0.0116173236491111 0.00177997884843942 0.0112716318851707 6.08159142680013e-05 -6.66 100 100 -4.74547777145122 0.921204677133922 1 0.5 1 

200 907 2 4 condition 0.287933724803053 0.364737791618609 0.24376009361697 0.362390539106622 0.117834817535373 -1.94202898550725 69 31 -4.06566175556234 0.589319771137953 2 0.5 3 

200 907 1 4 condition 0.0463148996262311 0.111972459249525 0.0310707836888161 0.108607248081895 0.00804389050780388 -7.72785829307569 108 92 -5.60481563271281 0.92120640898714 1 1 1 

200 907 2 4 condition 0.226899259631977 0.344710881362605 0.18783295710905 0.339759760833156 0.0991144040034173 -3.49247311827957 62 30 -5.63463344028295 0.519616709318659 2 1 3 

200 907 1 4 condition 3.58632093593121e-12 7.31926529928304e-07 2.70866256562498e-13 3.45866940340079e-07 9.07052095316613e-15 -9.51046698872787 108 92 -7.38742432836498 0.92120640898714 1 2 1 

200 907 2 4 condition 8.06611234403101e-13 2.89987206685782e-07 6.02392030600815e-14 1.3293120772517e-07 1.77313208396709e-15 -8.38067910090867 51 41 -8.59903971659664 0.910603272229296 2 2 3 

200 907 3 4 condition 0.231509313737691 0.38317482455948 0.206409390726883 0.37239671449589 0.176958298441822 -2.4 1 40 -16.4401245057833 0.0200764818355642 4 2 4 

200 908 1 5 condition 5.03073435420783e-18 1.92057735348943e-10 4.49837263003078e-17 1.71500722285547e-11 3.84638725758027e-24 -8.64077669902913 97 103 -7.84846514406172 1 1 0.5 1 

200 908 2 5 condition 0.989727181221477 0.993949593419353 0.990253280733269 0.99336010334172 0.98636144461134 -0.629076086956522 23 80 -3.52554182703541 -0.00260842589003016 2 0.5 2 

200 908 1 5 condition 3.15720135553481e-26 2.56372541928024e-13 2.41246689381631e-26 5.27741056752765e-14 1.32684277110299e-29 -9.75728155339807 97 103 -8.96496999843065 1 1 1 1 

200 908 2 5 condition 0.260215249402999 0.4986623572941 0.258695282706216 0.481585686284998 0.219713498279866 -4.9561403508772 57 46 -3.64370641720332 1 2 1 2 

200 908 3 5 condition 0.00268533814808859 0.0480681463439679 0.00261630887157498 0.0412205759989162 0.00126563755058256 -4.82758620689655 29 28 -6.17457892232404 0.929802955665025 3 1 3 

200 908 3 5 condition 0.0101350006084377 0.0935092037262525 0.0099341337103435 0.0830177383902593 0.00568519967592036 -5 23 23 -6.15060204999004 1 4 1 4 

200 908 1 5 condition 7.3714851052241e-46 5.40301632140329e-17 4.57354832505654e-46 4.32895792369924e-20 7.21446996608674e-43 -11.9902912621359 97 103 -11.1979797071685 1 1 2 1 

200 908 2 5 condition 3.00537727001801e-15 4.1560839985195e-06 2.58445620196669e-15 4.31564894299759e-07 2.65066995536805e-14 -9.95614035087719 57 46 -8.64370641720332 1 2 2 2 

200 908 3 5 condition 0.00268535993813827 0.102956384679399 0.00261632901133487 0.0693671990692798 0.00391037481064853 -4.82758620689655 29 28 -6.17457892232404 0.929802955665025 3 2 3 

200 908 3 5 condition 0.0102073031577649 0.185965387536066 0.010003489628789 0.134493259228949 0.0136616200191153 -5 23 23 -6.15060204999003 1 4 2 4 

200 909 1 6 condition 3.73897340645945e-41 9.09135182592276e-18 3.16267521841718e-48 1.25804210160221e-13 4.97116648409807e-29 -10.8979591836735 102 98 -10.6132145152153 1 1 0.5 1 

200 909 2 6 condition 0.452430101466158 0.63356892730095 0.403717768316668 0.666598200227931 0.543731100837144 -2.79569892473118 62 36 -4.94708674347166 0.505451989578047 2 0.5 3 

200 909 1 6 condition 1.10199278756314e-12 8.76773392486373e-05 4.00062818516242e-15 0.000667710945130432 7.22404173385723e-08 -12.4601503759399 105 95 -12.1916986205379 0.940602325119809 1 1 1 

200 909 2 6 condition 1.07913857460221e-07 0.0031837942376882 4.23252604163228e-09 0.00985428129811293 5.87384762727712e-05 -5.25333333333333 45 50 -7.55643313907012 0.943156283345536 2 1 3 

200 909 3 6 condition 0.000176788587100062 0.0479251136338548 2.95310784871312e-05 0.0848443380106013 0.00575448389232277 -6 16 29 -7.87268512051982 0.915015178103349 3 1 6 

200 909 3 6 condition 0.22476615171475 0.565904341164539 0.169103805437049 0.627583077122904 0.394536391080205 -2.4 10 40 -6.14437242730046 0.0656779661016949 4 1 7 

200 909 1 6 condition 1.82458059388238e-50 3.54798069357486e-12 1.3143299718751e-60 7.40266846434199e-12 5.01678256741664e-25 -15.618045112782 105 95 -15.34959335738 0.940602325119809 1 2 1 

200 909 2 6 condition 5.30171887060957e-34 1.33924364819525e-08 1.01014591398369e-40 2.18947811442902e-08 3.85973630829604e-17 -11.2533333333333 45 50 -13.5564331390701 0.943156283345536 2 2 3 

200 909 3 6 condition 0.000182916901483214 0.154175036162349 3.01217921068258e-05 0.162527825267873 0.0168224144124668 -6 16 29 -7.87268512051982 0.915015178103349 3 2 6 

200 909 3 6 condition 0.22476615171475 0.669237462076164 0.169103805437049 0.675611922360748 0.461263754629761 -2.4 10 40 -6.14437242730046 0.0656779661016949 4 2 7 

200 910 1 7 condition 7.35943141259344e-42 1.10216437290956e-14 1.93684012669405e-49 1.01388816694555e-11 4.97130411030944e-25 -12.7387387387387 89 111 -12.767650960078 1 1 0.5 1 

200 910 2 7 condition 0.161856715653978 0.508131300519639 0.117889544604389 0.576357240606944 0.327958158054514 -3.50686274509804 51 60 -3.86304024123323 1 2 0.5 2 

200 910 3 7 condition 1.78042761314827e-07 0.00321918515000548 1.1461482018889e-08 0.00906186029753185 7.87939113128615e-05 -6.99999999999999 23 28 -8.7865807682304 1 3 0.5 3 

200 910 3 7 condition 3.18034971177937e-08 0.001852486272039 1.51216387500524e-09 0.00622287084026136 2.79456276918627e-05 -7 27 33 -8.31259513475452 1 4 0.5 4 

200 910 1 7 condition 3.50430538025341e-64 5.28960702026545e-18 7.47731625144173e-76 8.94696675065887e-14 1.74577702037695e-29 -14.6306306306306 89 111 -14.6595428519699 1 1 1 1 

200 910 2 7 condition 3.46406163024205e-11 0.000873042958945917 4.65704448736356e-13 0.00407010357463059 1.2630322444697e-05 -7.00686274509803 51 60 -7.36304024123323 1 2 1 2 

200 910 3 7 condition 1.77889273473223e-07 0.00829266523570926 1.1457974690391e-08 0.0207955814081104 0.000605945409628961 -6.99999999999999 23 28 -8.7865807682304 1 3 1 3 

200 910 3 7 condition 3.18034971177906e-08 0.00585700884189104 1.51216387500508e-09 0.0181535850897806 0.000280910386502991 -7.00000000000001 27 33 -8.31259513475452 1 4 1 4 

200 910 1 7 condition 9.17843953599297e-36 7.22861734890254e-07 1.33309109848314e-41 2.22283460264516e-06 4.39414785732181e-13 -18.440404040404 90 110 -18.4474517791963 0.979999282820676 1 2 1 

200 910 2 7 condition 6.58979047083496e-47 3.61858018095352e-09 1.60502096186783e-54 1.58387783188077e-08 2.61892250333979e-17 -13.93 50 60 -14.3113558669478 0.983619225475123 2 2 2 

200 910 3 7 condition 3.59703892308346e-07 0.0729806753290595 2.98281976661146e-08 0.0881666489696014 0.00572460090050945 -7 22 28 -8.88838924156607 0.965474458484421 3 2 3 

200 910 3 7 condition 3.18035136745232e-08 0.0337524511762748 1.99994525834166e-09 0.0434875765643659 0.00156260764146039 -7.00000000000001 27 33 -8.31259513475452 1 4 2 4 

200 911 1 8 condition 8.79277268459305e-94 2.2049034331095e-25 1.54790048930108e-83 1.12332893276822e-17 9.656194971773e-38 -14.5660377358491 94 106 -15.1981375595902 1 1 0.5 1 

200 911 2 8 condition 0.409714962604962 0.770950496806108 0.450150448951498 0.829346210002909 0.686875209899512 -3.9729055258467 55 51 -4.19214986242755 0.962262231716 2 0.5 2 

200 911 3 8 condition 0.00037109481985781 0.0912006177089341 0.000859069417590198 0.157829332668131 0.0353534879310863 -8 23 32 -7.61771612720689 0.958457743736207 3 0.5 3 

200 911 3 8 condition 0.000423593791008242 0.0539706754098644 0.000920764219654792 0.0843951751647636 0.0246708112968513 -7.81818181818183 22 29 -7.341277726164 1 4 0.5 4 

200 911 1 8 condition 2.41982785239006e-114 3.58399449278826e-25 6.35180245797378e-102 7.24426360674897e-17 4.95267197487968e-36 -16.4528301886793 94 106 -17.0849300124204 1 1 1 1 

200 911 2 8 condition 6.08323189301472e-11 0.00464466334301246 7.38895201648254e-10 0.0256661035895695 0.000503668063538385 -7.92571428571429 56 50 -8.183649744451 1 2 1 2 

200 911 3 8 condition 0.000110025986481496 0.112115132460919 0.000287345309691905 0.213048514999202 0.0479135306832799 -8 23 33 -7.5950998156862 1 3 1 3 

200 911 3 8 condition 0.000783585506656624 0.178234528423279 0.00166018271204368 0.300282982701383 0.0910992326056061 -8 21 29 -7.45658983465094 1 4 1 4 

200 911 1 8 condition 2.52787179047619e-143 6.28291030222584e-21 9.87708919463652e-128 1.15830353397227e-18 8.19439650384283e-40 -20.2264150943396 94 106 -20.8585149180808 1 1 2 1 

200 911 2 8 condition 5.83434688563033e-56 7.66675952733809e-09 5.74083800055335e-50 5.79008165831959e-08 3.89889566273768e-16 -15.9257142857143 56 50 -16.183649744451 1 2 2 2 

200 911 3 8 condition 0.000110025986481496 0.221057909005233 0.000287345311151468 0.255982663861218 0.0666487048464166 -8 23 33 -7.5950998156862 1 3 2 3 

200 911 3 8 condition 0.00078358550665522 0.302149661664969 0.00166018271204165 0.339136400048562 0.117902948715805 -8.00000000000002 21 29 -7.45658983465094 1 4 2 4 

200 912 1 9 condition 5.55073914671935e-108 1.07477941755913e-27 4.51989881435012e-117 8.22995940875072e-22 8.64281012691706e-47 -15.9447115384615 104 96 -16.2149192045815 0.979999718386985 1 0.5 1 

200 912 2 9 condition 1.78207232071598e-07 0.0144658686370332 4.98746581473861e-08 0.0336953811302421 0.000964051272664438 -5.33434650455927 47 49 -6.56237882587685 0.939415528397633 2 0.5 2 

200 912 3 9 condition 0.365743450857546 0.756711406990287 0.337025852219919 0.799098479645908 0.63550949465204 -8.80434782608696 24 23 -6.47714955600806 0.955548245163147 3 0.5 3 

200 912 3 9 condition 4.6919228748358e-06 0.0328282212446908 1.73509778790276e-06 0.0638487802898713 0.00390897656212766 -9.00000000000001 21 28 -8.07699102863128 0.965706447187929 4 0.5 4 

200 912 1 9 condition 2.59745536674131e-134 1.40177081756127e-26 1.04459037020616e-146 5.58253683240279e-22 3.19778377491686e-47 -18.2884615384615 104 96 -18.5586692045815 0.979999718386985 1 1 1 

200 912 2 9 condition 9.63822592083495e-23 5.11796467559523e-05 8.88070224587592e-25 0.000294105963158833 2.00678223201586e-08 -9.73860182370821 47 49 -10.9666341450258 0.939415528397633 2 1 2 

200 912 3 9 condition 0.00517629567674307 0.596748113944372 0.00265962919941078 0.657827235522443 0.341129088140851 -9 24 23 -6.67280172992111 0.955548245163147 3 1 3 

200 912 3 9 condition 4.69192287567807e-06 0.0659180324042825 1.58100911262514e-06 0.101019971767181 0.0102096731242351 -8.99999999999999 21 28 -8.07699102863128 0.965706447187929 4 1 4 

200 912 1 9 condition 1.0503328847847e-186 1.17280237375887e-22 3.07837655184436e-203 1.27867729624287e-25 2.03662952350278e-55 -22.9759615384615 104 96 -23.2461692045815 0.979999718386985 1 2 1 

200 912 2 9 condition 6.46279828965718e-16 0.0149148521147861 2.90896463369314e-17 0.00855425331492292 3.19591733728965e-05 -18.7356521739131 46 50 -19.8278518246034 0.980235094003641 2 2 2 

200 912 3 9 condition 0.0021067050299298 0.492242530727163 0.00118719082972695 0.45162260168016 0.181881467726267 -9 24 22 -6.73996244278629 0.955548245163147 3 2 3 
